model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_curie,1.0105,0.226,,0.226,2000,truthful_qa
openai_davinci,1.0105,0.1905,,0.1905,2000,truthful_qa
openai_text-ada-001,1.0105,0.2205,,0.2205,2000,truthful_qa
openai_text-babbage-001,1.0105,0.234,,0.234,2000,truthful_qa
openai_text-curie-001,1.0105,0.2425,,0.2425,2000,truthful_qa
openai_text-davinci-002,1.0105,0.6125,,0.6125,2000,truthful_qa
openai_text-davinci-003,1.0105,0.5955,,0.5955,2000,truthful_qa
together_bloom,0.7635058556856819,0.20664903664525877,,0.20664903664525877,2000,truthful_qa
together_glm,0.7635058556856819,0.2168492633169626,,0.2168492633169626,2000,truthful_qa
together_gpt-j-6b,0.7635058556856819,0.20627125047223271,,0.20627125047223271,2000,truthful_qa
together_gpt-neox-20b,0.7635058556856819,0.21647147714393652,,0.21647147714393652,2000,truthful_qa
together_opt-175b,0.7635058556856819,0.23611635814129203,,0.23611635814129203,2000,truthful_qa
together_opt-66b,0.7635058556856819,0.1892708726860597,,0.1892708726860597,2000,truthful_qa
together_t0pp,0.7635058556856819,0.387608613524745,,0.387608613524745,2000,truthful_qa
together_t5-11b,0.7635058556856819,0.1269361541367586,,0.1269361541367586,2000,truthful_qa
together_ul2,0.7635058556856819,0.20476010578012846,,0.20476010578012846,2000,truthful_qa
together_yalm,0.7635058556856819,0.207782395164337,,0.207782395164337,2000,truthful_qa
