model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,1.0126666666666666,0.27827023550670293,,0.27827023550670293,1500,quac
openai_curie,1.0126666666666666,0.33091890244407685,,0.33091890244407685,1500,quac
openai_davinci,1.0126666666666666,0.367769130358163,,0.367769130358163,1500,quac
openai_text-ada-001,1.0126666666666666,0.17402792608549397,,0.17402792608549397,1500,quac
openai_text-babbage-001,1.0126666666666666,0.2829915852146801,,0.2829915852146801,1500,quac
openai_text-curie-001,1.0126666666666666,0.35471563601155615,,0.35471563601155615,1500,quac
openai_text-davinci-002,1.0126666666666666,0.4523241161866134,,0.4523241161866134,1500,quac
openai_text-davinci-003,1.0126666666666666,0.5188480403550239,,0.5188480403550239,1500,quac
together_bloom,1.0126666666666666,0.3645121302821689,,0.3645121302821689,1500,quac
together_glm,1.0126666666666666,0.2671820919966687,,0.2671820919966687,1500,quac
together_gpt-j-6b,1.0126666666666666,0.3285225108893906,,0.3285225108893906,1500,quac
together_gpt-neox-20b,1.0126666666666666,0.3282817552391266,,0.3282817552391266,1500,quac
together_opt-175b,1.0126666666666666,0.3688431503689924,,0.3688431503689924,1500,quac
together_opt-66b,1.0126666666666666,0.34099435754638646,,0.34099435754638646,1500,quac
together_t0pp,1.0126666666666666,0.12138674413548528,,0.12138674413548528,1500,quac
together_t5-11b,1.0126666666666666,0.1166299079661018,,0.1166299079661018,1500,quac
together_ul2,1.0126666666666666,0.1428024314458939,,0.1428024314458939,1500,quac
together_yalm,1.0126666666666666,0.17178084513190933,,0.17178084513190933,1500,quac
AlephAlpha_luminous-base,0.9853333333333333,0.3403895440604823,,0.3403895440604823,1500,quac
AlephAlpha_luminous-extended,0.9853333333333333,0.3535431192319999,,0.3535431192319999,1500,quac
AlephAlpha_luminous-supreme,0.9853333333333333,0.3886336088996862,,0.3886336088996862,1500,quac
ai21_j1-grande,0.9853333333333333,0.37430485613910347,,0.37430485613910347,1500,quac
ai21_j1-grande-v2-beta,0.9853333333333333,0.4011097276873559,,0.4011097276873559,1500,quac
ai21_j1-jumbo,0.9853333333333333,0.36872745627336795,,0.36872745627336795,1500,quac
ai21_j1-large,0.9853333333333333,0.3389779060956964,,0.3389779060956964,1500,quac
anthropic_stanford-online-all-v4-s3,0.9853333333333333,0.43514357840842915,,0.43514357840842915,1500,quac
cohere_command-medium-beta,0.9853333333333333,0.3637310211207066,,0.3637310211207066,1500,quac
cohere_command-xlarge-beta,0.9853333333333333,0.42940758641836746,,0.42940758641836746,1500,quac
cohere_large-20220720,0.9853333333333333,0.3425573996342586,,0.3425573996342586,1500,quac
cohere_medium-20220720,0.9853333333333333,0.27717819442413805,,0.27717819442413805,1500,quac
cohere_medium-20221108,0.9853333333333333,0.31451005978553415,,0.31451005978553415,1500,quac
cohere_small-20220720,0.9853333333333333,0.23255050591314086,,0.23255050591314086,1500,quac
cohere_xlarge-20220609,0.9853333333333333,0.37346194576961567,,0.37346194576961567,1500,quac
cohere_xlarge-20221108,0.9853333333333333,0.38056535089172955,,0.38056535089172955,1500,quac
microsoft_TNLGv2_530B,0.9853333333333333,0.39559198864970124,,0.39559198864970124,1500,quac
microsoft_TNLGv2_7B,0.9853333333333333,0.3457117370619896,,0.3457117370619896,1500,quac
openai_ada,0.9853333333333333,0.2482160182605896,,0.2482160182605896,1500,quac
openai_babbage,0.9853333333333333,0.283542217217762,,0.283542217217762,1500,quac
openai_curie,0.9853333333333333,0.3144615924979555,,0.3144615924979555,1500,quac
openai_davinci,0.9853333333333333,0.36645406662165647,,0.36645406662165647,1500,quac
openai_text-ada-001,0.9853333333333333,0.18020399151145758,,0.18020399151145758,1500,quac
openai_text-babbage-001,0.9853333333333333,0.2944207418653951,,0.2944207418653951,1500,quac
openai_text-curie-001,0.9853333333333333,0.36884720214446765,,0.36884720214446765,1500,quac
openai_text-davinci-002,0.9853333333333333,0.4576584878423383,,0.4576584878423383,1500,quac
openai_text-davinci-003,0.9853333333333333,0.5313464209884372,,0.5313464209884372,1500,quac
together_bloom,0.9853333333333333,0.37637468955160125,,0.37637468955160125,1500,quac
together_glm,0.9853333333333333,0.28278957566375296,,0.28278957566375296,1500,quac
together_gpt-j-6b,0.9853333333333333,0.3453208316854984,,0.3453208316854984,1500,quac
together_gpt-neox-20b,0.9853333333333333,0.3352027612359528,,0.3352027612359528,1500,quac
together_opt-175b,0.9853333333333333,0.3556830114066501,,0.3556830114066501,1500,quac
together_opt-66b,0.9853333333333333,0.3650607212976138,,0.3650607212976138,1500,quac
together_t0pp,0.9853333333333333,0.12257319642220893,,0.12257319642220893,1500,quac
together_t5-11b,0.9853333333333333,0.11527886283770894,,0.11527886283770894,1500,quac
together_ul2,0.9853333333333333,0.14461766490949401,,0.14461766490949401,1500,quac
together_yalm,0.9853333333333333,0.17928196924662007,,0.17928196924662007,1500,quac
