model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-002,1.0011666666666668,0.714032028472037,,0.714032028472037,6000,natural_qa:mode=openbook
openai_text-davinci-003,1.0011666666666668,0.7675476275527694,,0.7675476275527694,6000,natural_qa:mode=openbook
together_bloom,1.0011666666666668,0.6186526562968921,,0.6186526562968921,6000,natural_qa:mode=openbook
together_glm,1.0011666666666668,0.6419585114044806,,0.6419585114044806,6000,natural_qa:mode=openbook
together_gpt-j-6b,1.0011666666666668,0.5483356157250056,,0.5483356157250056,6000,natural_qa:mode=openbook
together_gpt-neox-20b,1.0011666666666668,0.5996055015206022,,0.5996055015206022,6000,natural_qa:mode=openbook
together_opt-175b,1.0011666666666668,0.6141579283172744,,0.6141579283172744,6000,natural_qa:mode=openbook
together_opt-66b,1.0011666666666668,0.5923251034957779,,0.5923251034957779,6000,natural_qa:mode=openbook
together_t0pp,1.0011666666666668,0.18854015958512665,,0.18854015958512665,6000,natural_qa:mode=openbook
together_t5-11b,1.0011666666666668,0.4753787095960456,,0.4753787095960456,6000,natural_qa:mode=openbook
together_ul2,1.0011666666666668,0.34789090982297977,,0.34789090982297977,6000,natural_qa:mode=openbook
together_yalm,1.0011666666666668,0.22870411234486585,,0.22870411234486585,6000,natural_qa:mode=openbook
