,model,balanced_score,n_samples,trial_num,win_rate,scenario
29,together_gpt-j-6b,0.1436790564380562,350,8,0.5277777777777778,summarization_cnndm
30,together_gpt-neox-20b,0.1298725265692267,350,8,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1526932492544509,350,8,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1361561983416165,350,8,0.3888888888888889,summarization_cnndm
33,together_t0pp,0.1204815880120958,350,8,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0474789494398209,350,8,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0321312721119424,350,8,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0177336835756531,350,8,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1143025346918018,350,9,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1405073151588292,350,9,0.4444444444444444,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1587788902686353,350,9,0.8611111111111112,summarization_cnndm
3,ai21_j1-grande,0.1399083604053594,350,9,0.4166666666666667,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1461353243310788,350,9,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.143299431346831,350,9,0.5555555555555556,summarization_cnndm
6,ai21_j1-large,0.1419808427722557,350,9,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1552746586924524,350,9,0.7222222222222222,summarization_cnndm
8,cohere_command-medium-beta,0.1553717831853127,350,9,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.172607404577429,350,9,1.0,summarization_cnndm
10,cohere_large-20220720,0.1243222142434492,350,9,0.3333333333333333,summarization_cnndm
11,cohere_medium-20220720,0.0763384715225523,350,9,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.1221772257605347,350,9,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0630183033341347,350,9,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1420547713862586,350,9,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1588293163022103,350,9,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1610610775742626,350,9,0.9444444444444444,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1439297109297201,350,9,0.6388888888888888,summarization_cnndm
18,openai_ada,0.0903509340046594,350,9,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0756472047844624,350,9,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1074954073465922,350,9,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1280727505687114,350,9,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1453898976587381,350,9,0.6666666666666666,summarization_cnndm
23,openai_text-babbage-001,0.162735886755772,350,9,0.9722222222222222,summarization_cnndm
24,openai_text-curie-001,0.1579478949359672,350,9,0.8333333333333334,summarization_cnndm
25,openai_text-davinci-002,0.1553568585268868,350,9,0.75,summarization_cnndm
26,openai_text-davinci-003,0.1594599036525295,350,9,0.9166666666666666,summarization_cnndm
27,together_bloom,0.0783339601563929,350,9,0.16666666666666666,summarization_cnndm
28,together_glm,0.1556507673305736,350,9,0.8055555555555556,summarization_cnndm
29,together_gpt-j-6b,0.1414734623272082,350,9,0.4722222222222222,summarization_cnndm
30,together_gpt-neox-20b,0.1332159125182017,350,9,0.3888888888888889,summarization_cnndm
31,together_opt-175b,0.1438138238718872,350,9,0.6111111111111112,summarization_cnndm
32,together_opt-66b,0.1436513612866062,350,9,0.5833333333333334,summarization_cnndm
33,together_t0pp,0.119537271387113,350,9,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.040421601975789,350,9,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0325884485556808,350,9,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0162715278107273,350,9,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1108570626832512,30000,0,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1394582865089083,30000,0,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1501895532278808,30000,0,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1458153292090724,30000,0,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1472477560671262,30000,0,0.6111111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1482333308808714,30000,0,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1390671136263465,30000,0,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1564000077338595,30000,0,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.1557630046773275,30000,0,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.1647078786317188,30000,0,1.0,summarization_cnndm
10,cohere_large-20220720,0.1321473689017787,30000,0,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0767307349600239,30000,0,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1236875197098384,30000,0,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0644489852854453,30000,0,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1461133585466862,30000,0,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1576173763524456,30000,0,0.8611111111111112,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1625385611362705,30000,0,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1497994840283838,30000,0,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0885786468340148,30000,0,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0822936279782823,30000,0,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1155021528727826,30000,0,0.25,summarization_cnndm
21,openai_davinci,0.1245562946355682,30000,0,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1384528758884477,30000,0,0.4722222222222222,summarization_cnndm
23,openai_text-babbage-001,0.1564326272958952,30000,0,0.8333333333333334,summarization_cnndm
24,openai_text-curie-001,0.1552482945406748,30000,0,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1588238221520475,30000,0,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1593952822468743,30000,0,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0827327368566932,30000,0,0.16666666666666666,summarization_cnndm
28,together_glm,0.1581879433809118,30000,0,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1360405439510289,30000,0,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1259617624323448,30000,0,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1481194133829677,30000,0,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1376117088337697,30000,0,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1184622519017843,30000,0,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0423215260427166,30000,0,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0305428202999132,30000,0,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0162885646452447,30000,0,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1107568375762621,30000,1,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1394107676952995,30000,1,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1507056594415076,30000,1,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1457764382505676,30000,1,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1483771795105109,30000,1,0.6388888888888888,summarization_cnndm
5,ai21_j1-jumbo,0.1485802296236131,30000,1,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1392377865750738,30000,1,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1561476626018342,30000,1,0.7777777777777778,summarization_cnndm
8,cohere_command-medium-beta,0.1561791288422184,30000,1,0.8055555555555556,summarization_cnndm
9,cohere_command-xlarge-beta,0.1663202370203051,30000,1,1.0,summarization_cnndm
10,cohere_large-20220720,0.1326498583028425,30000,1,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0775003620406296,30000,1,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1242158401601188,30000,1,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0654443989818843,30000,1,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1464910198463377,30000,1,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1573566161460475,30000,1,0.8611111111111112,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1630032520277148,30000,1,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1500019973085888,30000,1,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0887267045767784,30000,1,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0826293079253635,30000,1,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1161745579360361,30000,1,0.25,summarization_cnndm
21,openai_davinci,0.1247735312245783,30000,1,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1393215719874872,30000,1,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1562849973732016,30000,1,0.8333333333333334,summarization_cnndm
24,openai_text-curie-001,0.1547334428206626,30000,1,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1590373252142701,30000,1,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1593960920447556,30000,1,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0842387139862445,30000,1,0.16666666666666666,summarization_cnndm
28,together_glm,0.1577699968833079,30000,1,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.136221854759443,30000,1,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1253962269981291,30000,1,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1480218331935895,30000,1,0.6111111111111112,summarization_cnndm
32,together_opt-66b,0.1380061988072675,30000,1,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1185117740538531,30000,1,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0419998232396679,30000,1,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0308193770068734,30000,1,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0163971302075818,30000,1,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1098093621409366,30000,2,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1388311362784692,30000,2,0.5,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1486996280914917,30000,2,0.6944444444444444,summarization_cnndm
3,ai21_j1-grande,0.1447027088091411,30000,2,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1459602573991893,30000,2,0.5833333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1484934767967925,30000,2,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1386823149006948,30000,2,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1558307266110556,30000,2,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.1550997210441016,30000,2,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.1647218846164797,30000,2,1.0,summarization_cnndm
10,cohere_large-20220720,0.1317592683335725,30000,2,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0767551662780442,30000,2,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1235206926924174,30000,2,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.063942654403718,30000,2,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.146255992706591,30000,2,0.6111111111111112,summarization_cnndm
15,cohere_xlarge-20221108,0.1568904044836481,30000,2,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1611748142411491,30000,2,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1494843822173847,30000,2,0.7222222222222222,summarization_cnndm
18,openai_ada,0.089181990497869,30000,2,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0827135370857491,30000,2,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1157393972402935,30000,2,0.25,summarization_cnndm
21,openai_davinci,0.1248090287473877,30000,2,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1394628918670552,30000,2,0.5277777777777778,summarization_cnndm
23,openai_text-babbage-001,0.1558649812023779,30000,2,0.8333333333333334,summarization_cnndm
24,openai_text-curie-001,0.1541767550860502,30000,2,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1571642253771056,30000,2,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1588169321562874,30000,2,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0834485051472133,30000,2,0.16666666666666666,summarization_cnndm
28,together_glm,0.156542880772514,30000,2,0.8611111111111112,summarization_cnndm
29,together_gpt-j-6b,0.1356413774457522,30000,2,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1246459725897319,30000,2,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.1470098540322655,30000,2,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1375397029462561,30000,2,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1184112011452737,30000,2,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0418072048627396,30000,2,0.05555555555555555,summarization_cnndm
35,together_ul2,0.030657111638158,30000,2,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0161218922503135,30000,2,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1092125173461692,30000,3,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1390536772067362,30000,3,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1493469436050533,30000,3,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1449749872570729,30000,3,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1466387093829746,30000,3,0.6666666666666666,summarization_cnndm
5,ai21_j1-jumbo,0.146583812892928,30000,3,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1376075600842629,30000,3,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1550345991370437,30000,3,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.154073871709955,30000,3,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.1634998728034729,30000,3,1.0,summarization_cnndm
10,cohere_large-20220720,0.1304653952493113,30000,3,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0768889841080556,30000,3,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.123772415639291,30000,3,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0633328664966897,30000,3,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1452256163748075,30000,3,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1558306415894245,30000,3,0.8611111111111112,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1604669885766484,30000,3,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.148065332124315,30000,3,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0881687819539743,30000,3,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0824190212164313,30000,3,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1143572391613924,30000,3,0.25,summarization_cnndm
21,openai_davinci,0.1242476916551083,30000,3,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1381294560792785,30000,3,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1551839291326697,30000,3,0.8333333333333334,summarization_cnndm
24,openai_text-curie-001,0.1537793343299685,30000,3,0.75,summarization_cnndm
25,openai_text-davinci-002,0.157586550894188,30000,3,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1587276176729432,30000,3,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0833814425712943,30000,3,0.16666666666666666,summarization_cnndm
28,together_glm,0.1560299817156001,30000,3,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1347088972067961,30000,3,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1254648339390561,30000,3,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1459535976690481,30000,3,0.6111111111111112,summarization_cnndm
32,together_opt-66b,0.1366035620781996,30000,3,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1177962206275204,30000,3,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0413515208349753,30000,3,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0306964521504624,30000,3,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0165718346247673,30000,3,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1084195057446867,30000,4,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1381625984786358,30000,4,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1486418598937253,30000,4,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1444360046985489,30000,4,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1451446761195366,30000,4,0.6111111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1472201491884019,30000,4,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1372823807692232,30000,4,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1544321048751546,30000,4,0.7777777777777778,summarization_cnndm
