model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,1.0023333333333333,0.678,,0.678,3000,raft
ai21_j1-large,1.0023333333333333,0.546,,0.546,3000,raft
anthropic_stanford-online-all-v4-s3,1.0023333333333333,0.712,,0.712,3000,raft
cohere_command-medium-beta,1.0023333333333333,0.6243333333333333,,0.6243333333333333,3000,raft
cohere_command-xlarge-beta,1.0023333333333333,0.6633333333333333,,0.6633333333333333,3000,raft
cohere_large-20220720,1.0023333333333333,0.589,,0.589,3000,raft
cohere_medium-20220720,1.0023333333333333,0.525,,0.525,3000,raft
cohere_medium-20221108,1.0023333333333333,0.5956666666666667,,0.5956666666666667,3000,raft
cohere_small-20220720,1.0023333333333333,0.5053333333333333,,0.5053333333333333,3000,raft
cohere_xlarge-20220609,1.0023333333333333,0.6346666666666667,,0.6346666666666667,3000,raft
cohere_xlarge-20221108,1.0023333333333333,0.64,,0.64,3000,raft
microsoft_TNLGv2_530B,1.0023333333333333,0.686,,0.686,3000,raft
microsoft_TNLGv2_7B,1.0023333333333333,0.5356666666666666,,0.5356666666666666,3000,raft
openai_ada,1.0023333333333333,0.433,,0.433,3000,raft
openai_babbage,1.0023333333333333,0.463,,0.463,3000,raft
openai_curie,1.0023333333333333,0.5016666666666667,,0.5016666666666667,3000,raft
openai_davinci,1.0023333333333333,0.649,,0.649,3000,raft
openai_text-ada-001,1.0023333333333333,0.421,,0.421,3000,raft
openai_text-babbage-001,1.0023333333333333,0.5096666666666667,,0.5096666666666667,3000,raft
openai_text-curie-001,1.0023333333333333,0.49933333333333335,,0.49933333333333335,3000,raft
openai_text-davinci-002,1.0023333333333333,0.7346666666666667,,0.7346666666666667,3000,raft
openai_text-davinci-003,1.0023333333333333,0.7643333333333333,,0.7643333333333333,3000,raft
together_bloom,1.0023333333333333,0.6026666666666667,,0.6026666666666667,3000,raft
together_glm,1.0023333333333333,0.6036666666666667,,0.6036666666666667,3000,raft
together_gpt-j-6b,1.0023333333333333,0.618,,0.618,3000,raft
together_gpt-neox-20b,1.0023333333333333,0.5153333333333333,,0.5153333333333333,3000,raft
together_opt-175b,1.0023333333333333,0.6046666666666667,,0.6046666666666667,3000,raft
together_opt-66b,1.0023333333333333,0.5576666666666666,,0.5576666666666666,3000,raft
together_t0pp,1.0023333333333333,0.10966666666666666,,0.10966666666666666,3000,raft
together_t5-11b,1.0023333333333333,0.36133333333333334,,0.36133333333333334,3000,raft
together_ul2,1.0023333333333333,0.4046666666666667,,0.4046666666666667,3000,raft
together_yalm,1.0023333333333333,0.39166666666666666,,0.39166666666666666,3000,raft
AlephAlpha_luminous-base,0.9993333333333333,0.4703333333333333,,0.4703333333333333,3000,raft
AlephAlpha_luminous-extended,0.9993333333333333,0.5233333333333333,,0.5233333333333333,3000,raft
AlephAlpha_luminous-supreme,0.9993333333333333,0.6536666666666666,,0.6536666666666666,3000,raft
ai21_j1-grande,0.9993333333333333,0.6686666666666666,,0.6686666666666666,3000,raft
ai21_j1-grande-v2-beta,0.9993333333333333,0.6783333333333333,,0.6783333333333333,3000,raft
ai21_j1-jumbo,0.9993333333333333,0.6756666666666666,,0.6756666666666666,3000,raft
ai21_j1-large,0.9993333333333333,0.549,,0.549,3000,raft
anthropic_stanford-online-all-v4-s3,0.9993333333333333,0.6976666666666667,,0.6976666666666667,3000,raft
cohere_command-medium-beta,0.9993333333333333,0.636,,0.636,3000,raft
cohere_command-xlarge-beta,0.9993333333333333,0.6666666666666666,,0.6666666666666666,3000,raft
cohere_large-20220720,0.9993333333333333,0.5846666666666667,,0.5846666666666667,3000,raft
cohere_medium-20220720,0.9993333333333333,0.5206666666666667,,0.5206666666666667,3000,raft
cohere_medium-20221108,0.9993333333333333,0.5856666666666667,,0.5856666666666667,3000,raft
cohere_small-20220720,0.9993333333333333,0.49433333333333335,,0.49433333333333335,3000,raft
cohere_xlarge-20220609,0.9993333333333333,0.6213333333333333,,0.6213333333333333,3000,raft
cohere_xlarge-20221108,0.9993333333333333,0.627,,0.627,3000,raft
microsoft_TNLGv2_530B,0.9993333333333333,0.6716666666666666,,0.6716666666666666,3000,raft
microsoft_TNLGv2_7B,0.9993333333333333,0.52,,0.52,3000,raft
openai_ada,0.9993333333333333,0.41333333333333333,,0.41333333333333333,3000,raft
openai_babbage,0.9993333333333333,0.45466666666666666,,0.45466666666666666,3000,raft
openai_curie,0.9993333333333333,0.5,,0.5,3000,raft
openai_davinci,0.9993333333333333,0.6413333333333333,,0.6413333333333333,3000,raft
openai_text-ada-001,0.9993333333333333,0.393,,0.393,3000,raft
openai_text-babbage-001,0.9993333333333333,0.499,,0.499,3000,raft
openai_text-curie-001,0.9993333333333333,0.4856666666666667,,0.4856666666666667,3000,raft
openai_text-davinci-002,0.9993333333333333,0.735,,0.735,3000,raft
openai_text-davinci-003,0.9993333333333333,0.7713333333333333,,0.7713333333333333,3000,raft
together_bloom,0.9993333333333333,0.5893333333333334,,0.5893333333333334,3000,raft
together_glm,0.9993333333333333,0.5856666666666667,,0.5856666666666667,3000,raft
together_gpt-j-6b,0.9993333333333333,0.6103333333333333,,0.6103333333333333,3000,raft
together_gpt-neox-20b,0.9993333333333333,0.508,,0.508,3000,raft
together_opt-175b,0.9993333333333333,0.5986666666666667,,0.5986666666666667,3000,raft
together_opt-66b,0.9993333333333333,0.551,,0.551,3000,raft
together_t0pp,0.9993333333333333,0.12433333333333334,,0.12433333333333334,3000,raft
together_t5-11b,0.9993333333333333,0.37266666666666665,,0.37266666666666665,3000,raft
together_ul2,0.9993333333333333,0.411,,0.411,3000,raft
together_yalm,0.9993333333333333,0.393,,0.393,3000,raft
AlephAlpha_luminous-base,0.9893333333333333,0.49133333333333334,,0.49133333333333334,3000,raft
AlephAlpha_luminous-extended,0.9893333333333333,0.5283333333333333,,0.5283333333333333,3000,raft
AlephAlpha_luminous-supreme,0.9893333333333333,0.6536666666666666,,0.6536666666666666,3000,raft
ai21_j1-grande,0.9893333333333333,0.6566666666666666,,0.6566666666666666,3000,raft
ai21_j1-grande-v2-beta,0.9893333333333333,0.6853333333333333,,0.6853333333333333,3000,raft
ai21_j1-jumbo,0.9893333333333333,0.6843333333333333,,0.6843333333333333,3000,raft
ai21_j1-large,0.9893333333333333,0.554,,0.554,3000,raft
anthropic_stanford-online-all-v4-s3,0.9893333333333333,0.706,,0.706,3000,raft
cohere_command-medium-beta,0.9893333333333333,0.6276666666666667,,0.6276666666666667,3000,raft
cohere_command-xlarge-beta,0.9893333333333333,0.659,,0.659,3000,raft
cohere_large-20220720,0.9893333333333333,0.596,,0.596,3000,raft
cohere_medium-20220720,0.9893333333333333,0.507,,0.507,3000,raft
cohere_medium-20221108,0.9893333333333333,0.588,,0.588,3000,raft
cohere_small-20220720,0.9893333333333333,0.49533333333333335,,0.49533333333333335,3000,raft
cohere_xlarge-20220609,0.9893333333333333,0.624,,0.624,3000,raft
cohere_xlarge-20221108,0.9893333333333333,0.6343333333333333,,0.6343333333333333,3000,raft
microsoft_TNLGv2_530B,0.9893333333333333,0.6803333333333333,,0.6803333333333333,3000,raft
microsoft_TNLGv2_7B,0.9893333333333333,0.525,,0.525,3000,raft
openai_ada,0.9893333333333333,0.42833333333333334,,0.42833333333333334,3000,raft
openai_babbage,0.9893333333333333,0.45666666666666667,,0.45666666666666667,3000,raft
openai_curie,0.9893333333333333,0.49166666666666664,,0.49166666666666664,3000,raft
openai_davinci,0.9893333333333333,0.6353333333333333,,0.6353333333333333,3000,raft
openai_text-ada-001,0.9893333333333333,0.4063333333333333,,0.4063333333333333,3000,raft
openai_text-babbage-001,0.9893333333333333,0.5153333333333333,,0.5153333333333333,3000,raft
openai_text-curie-001,0.9893333333333333,0.5006666666666667,,0.5006666666666667,3000,raft
openai_text-davinci-002,0.9893333333333333,0.7286666666666667,,0.7286666666666667,3000,raft
openai_text-davinci-003,0.9893333333333333,0.7546666666666667,,0.7546666666666667,3000,raft
together_bloom,0.9893333333333333,0.5923333333333334,,0.5923333333333334,3000,raft
together_glm,0.9893333333333333,0.5986666666666667,,0.5986666666666667,3000,raft
together_gpt-j-6b,0.9893333333333333,0.6086666666666667,,0.6086666666666667,3000,raft
together_gpt-neox-20b,0.9893333333333333,0.5143333333333333,,0.5143333333333333,3000,raft
together_opt-175b,0.9893333333333333,0.6186666666666667,,0.6186666666666667,3000,raft
together_opt-66b,0.9893333333333333,0.5596666666666666,,0.5596666666666666,3000,raft
together_t0pp,0.9893333333333333,0.116,,0.116,3000,raft
together_t5-11b,0.9893333333333333,0.372,,0.372,3000,raft
together_ul2,0.9893333333333333,0.3943333333333333,,0.3943333333333333,3000,raft
together_yalm,0.9893333333333333,0.396,,0.396,3000,raft
AlephAlpha_luminous-base,0.9976666666666667,0.476,,0.476,3000,raft
AlephAlpha_luminous-extended,0.9976666666666667,0.5176666666666667,,0.5176666666666667,3000,raft
AlephAlpha_luminous-supreme,0.9976666666666667,0.652,,0.652,3000,raft
ai21_j1-grande,0.9976666666666667,0.6606666666666666,,0.6606666666666666,3000,raft
ai21_j1-grande-v2-beta,0.9976666666666667,0.6776666666666666,,0.6776666666666666,3000,raft
ai21_j1-jumbo,0.9976666666666667,0.6806666666666666,,0.6806666666666666,3000,raft
ai21_j1-large,0.9976666666666667,0.5493333333333333,,0.5493333333333333,3000,raft
anthropic_stanford-online-all-v4-s3,0.9976666666666667,0.701,,0.701,3000,raft
cohere_command-medium-beta,0.9976666666666667,0.6196666666666667,,0.6196666666666667,3000,raft
cohere_command-xlarge-beta,0.9976666666666667,0.6496666666666666,,0.6496666666666666,3000,raft
cohere_large-20220720,0.9976666666666667,0.602,,0.602,3000,raft
cohere_medium-20220720,0.9976666666666667,0.519,,0.519,3000,raft
cohere_medium-20221108,0.9976666666666667,0.5863333333333334,,0.5863333333333334,3000,raft
cohere_small-20220720,0.9976666666666667,0.497,,0.497,3000,raft
cohere_xlarge-20220609,0.9976666666666667,0.6316666666666667,,0.6316666666666667,3000,raft
cohere_xlarge-20221108,0.9976666666666667,0.611,,0.611,3000,raft
microsoft_TNLGv2_530B,0.9976666666666667,0.664,,0.664,3000,raft
microsoft_TNLGv2_7B,0.9976666666666667,0.515,,0.515,3000,raft
openai_ada,0.9976666666666667,0.41533333333333333,,0.41533333333333333,3000,raft
openai_babbage,0.9976666666666667,0.441,,0.441,3000,raft
openai_curie,0.9976666666666667,0.485,,0.485,3000,raft
openai_davinci,0.9976666666666667,0.6336666666666667,,0.6336666666666667,3000,raft
openai_text-ada-001,0.9976666666666667,0.4256666666666667,,0.4256666666666667,3000,raft
openai_text-babbage-001,0.9976666666666667,0.506,,0.506,3000,raft
openai_text-curie-001,0.9976666666666667,0.48833333333333334,,0.48833333333333334,3000,raft
openai_text-davinci-002,0.9976666666666667,0.7183333333333334,,0.7183333333333334,3000,raft
openai_text-davinci-003,0.9976666666666667,0.7493333333333333,,0.7493333333333333,3000,raft
together_bloom,0.9976666666666667,0.5906666666666667,,0.5906666666666667,3000,raft
together_glm,0.9976666666666667,0.6023333333333334,,0.6023333333333334,3000,raft
together_gpt-j-6b,0.9976666666666667,0.6273333333333333,,0.6273333333333333,3000,raft
together_gpt-neox-20b,0.9976666666666667,0.5026666666666667,,0.5026666666666667,3000,raft
together_opt-175b,0.9976666666666667,0.5983333333333334,,0.5983333333333334,3000,raft
together_opt-66b,0.9976666666666667,0.543,,0.543,3000,raft
together_t0pp,0.9976666666666667,0.109,,0.109,3000,raft
together_t5-11b,0.9976666666666667,0.36966666666666664,,0.36966666666666664,3000,raft
together_ul2,0.9976666666666667,0.4096666666666667,,0.4096666666666667,3000,raft
together_yalm,0.9976666666666667,0.387,,0.387,3000,raft
AlephAlpha_luminous-base,1.0113333333333334,0.473,,0.473,3000,raft
AlephAlpha_luminous-extended,1.0113333333333334,0.521,,0.521,3000,raft
AlephAlpha_luminous-supreme,1.0113333333333334,0.6513333333333333,,0.6513333333333333,3000,raft
ai21_j1-grande,1.0113333333333334,0.6506666666666666,,0.6506666666666666,3000,raft
ai21_j1-grande-v2-beta,1.0113333333333334,0.6683333333333333,,0.6683333333333333,3000,raft
ai21_j1-jumbo,1.0113333333333334,0.672,,0.672,3000,raft
ai21_j1-large,1.0113333333333334,0.5403333333333333,,0.5403333333333333,3000,raft
anthropic_stanford-online-all-v4-s3,1.0113333333333334,0.688,,0.688,3000,raft
cohere_command-medium-beta,1.0113333333333334,0.6206666666666667,,0.6206666666666667,3000,raft
cohere_command-xlarge-beta,1.0113333333333334,0.6626666666666666,,0.6626666666666666,3000,raft
cohere_large-20220720,1.0113333333333334,0.5943333333333334,,0.5943333333333334,3000,raft
cohere_medium-20220720,1.0113333333333334,0.5316666666666666,,0.5316666666666666,3000,raft
cohere_medium-20221108,1.0113333333333334,0.5993333333333334,,0.5993333333333334,3000,raft
cohere_small-20220720,1.0113333333333334,0.4856666666666667,,0.4856666666666667,3000,raft
cohere_xlarge-20220609,1.0113333333333334,0.6336666666666667,,0.6336666666666667,3000,raft
cohere_xlarge-20221108,1.0113333333333334,0.6306666666666667,,0.6306666666666667,3000,raft
microsoft_TNLGv2_530B,1.0113333333333334,0.6793333333333333,,0.6793333333333333,3000,raft
microsoft_TNLGv2_7B,1.0113333333333334,0.5373333333333333,,0.5373333333333333,3000,raft
openai_ada,1.0113333333333334,0.4246666666666667,,0.4246666666666667,3000,raft
openai_babbage,1.0113333333333334,0.4623333333333333,,0.4623333333333333,3000,raft
openai_curie,1.0113333333333334,0.501,,0.501,3000,raft
openai_davinci,1.0113333333333334,0.647,,0.647,3000,raft
openai_text-ada-001,1.0113333333333334,0.407,,0.407,3000,raft
openai_text-babbage-001,1.0113333333333334,0.51,,0.51,3000,raft
openai_text-curie-001,1.0113333333333334,0.5023333333333333,,0.5023333333333333,3000,raft
openai_text-davinci-002,1.0113333333333334,0.7326666666666667,,0.7326666666666667,3000,raft
openai_text-davinci-003,1.0113333333333334,0.75,,0.75,3000,raft
together_bloom,1.0113333333333334,0.6066666666666667,,0.6066666666666667,3000,raft
together_glm,1.0113333333333334,0.5943333333333334,,0.5943333333333334,3000,raft
together_gpt-j-6b,1.0113333333333334,0.6243333333333333,,0.6243333333333333,3000,raft
together_gpt-neox-20b,1.0113333333333334,0.5116666666666667,,0.5116666666666667,3000,raft
together_opt-175b,1.0113333333333334,0.6116666666666667,,0.6116666666666667,3000,raft
together_opt-66b,1.0113333333333334,0.5696666666666667,,0.5696666666666667,3000,raft
together_t0pp,1.0113333333333334,0.11933333333333333,,0.11933333333333333,3000,raft
together_t5-11b,1.0113333333333334,0.369,,0.369,3000,raft
together_ul2,1.0113333333333334,0.4023333333333333,,0.4023333333333333,3000,raft
together_yalm,1.0113333333333334,0.41133333333333333,,0.41133333333333333,3000,raft
AlephAlpha_luminous-base,1.0043333333333333,0.48433333333333334,,0.48433333333333334,3000,raft
AlephAlpha_luminous-extended,1.0043333333333333,0.53,,0.53,3000,raft
AlephAlpha_luminous-supreme,1.0043333333333333,0.652,,0.652,3000,raft
ai21_j1-grande,1.0043333333333333,0.6723333333333333,,0.6723333333333333,3000,raft
ai21_j1-grande-v2-beta,1.0043333333333333,0.6893333333333334,,0.6893333333333334,3000,raft
ai21_j1-jumbo,1.0043333333333333,0.6856666666666666,,0.6856666666666666,3000,raft
ai21_j1-large,1.0043333333333333,0.5426666666666666,,0.5426666666666666,3000,raft
anthropic_stanford-online-all-v4-s3,1.0043333333333333,0.7003333333333334,,0.7003333333333334,3000,raft
cohere_command-medium-beta,1.0043333333333333,0.642,,0.642,3000,raft
cohere_command-xlarge-beta,1.0043333333333333,0.67,,0.67,3000,raft
cohere_large-20220720,1.0043333333333333,0.594,,0.594,3000,raft
cohere_medium-20220720,1.0043333333333333,0.535,,0.535,3000,raft
cohere_medium-20221108,1.0043333333333333,0.5966666666666667,,0.5966666666666667,3000,raft
cohere_small-20220720,1.0043333333333333,0.48533333333333334,,0.48533333333333334,3000,raft
cohere_xlarge-20220609,1.0043333333333333,0.6346666666666667,,0.6346666666666667,3000,raft
cohere_xlarge-20221108,1.0043333333333333,0.6303333333333333,,0.6303333333333333,3000,raft
microsoft_TNLGv2_530B,1.0043333333333333,0.6926666666666667,,0.6926666666666667,3000,raft
microsoft_TNLGv2_7B,1.0043333333333333,0.519,,0.519,3000,raft
openai_ada,1.0043333333333333,0.431,,0.431,3000,raft
openai_babbage,1.0043333333333333,0.4666666666666667,,0.4666666666666667,3000,raft
openai_curie,1.0043333333333333,0.49466666666666664,,0.49466666666666664,3000,raft
openai_davinci,1.0043333333333333,0.637,,0.637,3000,raft
openai_text-ada-001,1.0043333333333333,0.41,,0.41,3000,raft
openai_text-babbage-001,1.0043333333333333,0.522,,0.522,3000,raft
openai_text-curie-001,1.0043333333333333,0.5003333333333333,,0.5003333333333333,3000,raft
openai_text-davinci-002,1.0043333333333333,0.734,,0.734,3000,raft
openai_text-davinci-003,1.0043333333333333,0.7663333333333333,,0.7663333333333333,3000,raft
together_bloom,1.0043333333333333,0.5933333333333334,,0.5933333333333334,3000,raft
together_glm,1.0043333333333333,0.6113333333333333,,0.6113333333333333,3000,raft
together_gpt-j-6b,1.0043333333333333,0.6243333333333333,,0.6243333333333333,3000,raft
together_gpt-neox-20b,1.0043333333333333,0.49433333333333335,,0.49433333333333335,3000,raft
together_opt-175b,1.0043333333333333,0.6066666666666667,,0.6066666666666667,3000,raft
together_opt-66b,1.0043333333333333,0.5563333333333333,,0.5563333333333333,3000,raft
together_t0pp,1.0043333333333333,0.12933333333333333,,0.12933333333333333,3000,raft
together_t5-11b,1.0043333333333333,0.36933333333333335,,0.36933333333333335,3000,raft
together_ul2,1.0043333333333333,0.4073333333333333,,0.4073333333333333,3000,raft
together_yalm,1.0043333333333333,0.401,,0.401,3000,raft
AlephAlpha_luminous-base,1.0063333333333333,0.4716666666666667,,0.4716666666666667,3000,raft
AlephAlpha_luminous-extended,1.0063333333333333,0.5206666666666667,,0.5206666666666667,3000,raft
AlephAlpha_luminous-supreme,1.0063333333333333,0.657,,0.657,3000,raft
ai21_j1-grande,1.0063333333333333,0.65,,0.65,3000,raft
ai21_j1-grande-v2-beta,1.0063333333333333,0.6753333333333333,,0.6753333333333333,3000,raft
ai21_j1-jumbo,1.0063333333333333,0.6776666666666666,,0.6776666666666666,3000,raft
ai21_j1-large,1.0063333333333333,0.5423333333333333,,0.5423333333333333,3000,raft
anthropic_stanford-online-all-v4-s3,1.0063333333333333,0.69,,0.69,3000,raft
cohere_command-medium-beta,1.0063333333333333,0.634,,0.634,3000,raft
cohere_command-xlarge-beta,1.0063333333333333,0.6636666666666666,,0.6636666666666666,3000,raft
cohere_large-20220720,1.0063333333333333,0.5983333333333334,,0.5983333333333334,3000,raft
cohere_medium-20220720,1.0063333333333333,0.532,,0.532,3000,raft
cohere_medium-20221108,1.0063333333333333,0.5896666666666667,,0.5896666666666667,3000,raft
cohere_small-20220720,1.0063333333333333,0.488,,0.488,3000,raft
cohere_xlarge-20220609,1.0063333333333333,0.6406666666666667,,0.6406666666666667,3000,raft
cohere_xlarge-20221108,1.0063333333333333,0.6163333333333333,,0.6163333333333333,3000,raft
microsoft_TNLGv2_530B,1.0063333333333333,0.6916666666666667,,0.6916666666666667,3000,raft
microsoft_TNLGv2_7B,1.0063333333333333,0.5376666666666666,,0.5376666666666666,3000,raft
openai_ada,1.0063333333333333,0.4226666666666667,,0.4226666666666667,3000,raft
openai_babbage,1.0063333333333333,0.4623333333333333,,0.4623333333333333,3000,raft
openai_curie,1.0063333333333333,0.495,,0.495,3000,raft
openai_davinci,1.0063333333333333,0.628,,0.628,3000,raft
openai_text-ada-001,1.0063333333333333,0.405,,0.405,3000,raft
openai_text-babbage-001,1.0063333333333333,0.5146666666666667,,0.5146666666666667,3000,raft
openai_text-curie-001,1.0063333333333333,0.49666666666666665,,0.49666666666666665,3000,raft
openai_text-davinci-002,1.0063333333333333,0.7283333333333334,,0.7283333333333334,3000,raft
openai_text-davinci-003,1.0063333333333333,0.7633333333333333,,0.7633333333333333,3000,raft
together_bloom,1.0063333333333333,0.6006666666666667,,0.6006666666666667,3000,raft
together_glm,1.0063333333333333,0.6,,0.6,3000,raft
together_gpt-j-6b,1.0063333333333333,0.6143333333333333,,0.6143333333333333,3000,raft
together_gpt-neox-20b,1.0063333333333333,0.5146666666666667,,0.5146666666666667,3000,raft
together_opt-175b,1.0063333333333333,0.6086666666666667,,0.6086666666666667,3000,raft
together_opt-66b,1.0063333333333333,0.5636666666666666,,0.5636666666666666,3000,raft
together_t0pp,1.0063333333333333,0.11933333333333333,,0.11933333333333333,3000,raft
together_t5-11b,1.0063333333333333,0.3606666666666667,,0.3606666666666667,3000,raft
together_ul2,1.0063333333333333,0.40066666666666667,,0.40066666666666667,3000,raft
together_yalm,1.0063333333333333,0.399,,0.399,3000,raft
AlephAlpha_luminous-base,0.991,0.476,,0.476,3000,raft
AlephAlpha_luminous-extended,0.991,0.5336666666666666,,0.5336666666666666,3000,raft
AlephAlpha_luminous-supreme,0.991,0.6556666666666666,,0.6556666666666666,3000,raft
ai21_j1-grande,0.991,0.654,,0.654,3000,raft
ai21_j1-grande-v2-beta,0.991,0.6713333333333333,,0.6713333333333333,3000,raft
ai21_j1-jumbo,0.991,0.6743333333333333,,0.6743333333333333,3000,raft
ai21_j1-large,0.991,0.5456666666666666,,0.5456666666666666,3000,raft
anthropic_stanford-online-all-v4-s3,0.991,0.7093333333333334,,0.7093333333333334,3000,raft
cohere_command-medium-beta,0.991,0.6413333333333333,,0.6413333333333333,3000,raft
cohere_command-xlarge-beta,0.991,0.6633333333333333,,0.6633333333333333,3000,raft
cohere_large-20220720,0.991,0.6006666666666667,,0.6006666666666667,3000,raft
cohere_medium-20220720,0.991,0.5276666666666666,,0.5276666666666666,3000,raft
cohere_medium-20221108,0.991,0.594,,0.594,3000,raft
cohere_small-20220720,0.991,0.4846666666666667,,0.4846666666666667,3000,raft
cohere_xlarge-20220609,0.991,0.6296666666666667,,0.6296666666666667,3000,raft
cohere_xlarge-20221108,0.991,0.6236666666666667,,0.6236666666666667,3000,raft
microsoft_TNLGv2_530B,0.991,0.672,,0.672,3000,raft
microsoft_TNLGv2_7B,0.991,0.523,,0.523,3000,raft
openai_ada,0.991,0.4246666666666667,,0.4246666666666667,3000,raft
openai_babbage,0.991,0.4553333333333333,,0.4553333333333333,3000,raft
openai_curie,0.991,0.487,,0.487,3000,raft
openai_davinci,0.991,0.6413333333333333,,0.6413333333333333,3000,raft
openai_text-ada-001,0.991,0.41,,0.41,3000,raft
openai_text-babbage-001,0.991,0.5156666666666667,,0.5156666666666667,3000,raft
openai_text-curie-001,0.991,0.49566666666666664,,0.49566666666666664,3000,raft
openai_text-davinci-002,0.991,0.745,,0.745,3000,raft
openai_text-davinci-003,0.991,0.7606666666666667,,0.7606666666666667,3000,raft
together_bloom,0.991,0.5973333333333334,,0.5973333333333334,3000,raft
together_glm,0.991,0.5846666666666667,,0.5846666666666667,3000,raft
together_gpt-j-6b,0.991,0.615,,0.615,3000,raft
together_gpt-neox-20b,0.991,0.502,,0.502,3000,raft
together_opt-175b,0.991,0.5983333333333334,,0.5983333333333334,3000,raft
together_opt-66b,0.991,0.542,,0.542,3000,raft
together_t0pp,0.991,0.11966666666666667,,0.11966666666666667,3000,raft
together_t5-11b,0.991,0.369,,0.369,3000,raft
together_ul2,0.991,0.4066666666666667,,0.4066666666666667,3000,raft
together_yalm,0.991,0.4056666666666667,,0.4056666666666667,3000,raft
AlephAlpha_luminous-base,1.0176666666666667,0.4766666666666667,,0.4766666666666667,3000,raft
AlephAlpha_luminous-extended,1.0176666666666667,0.5296666666666666,,0.5296666666666666,3000,raft
AlephAlpha_luminous-supreme,1.0176666666666667,0.6536666666666666,,0.6536666666666666,3000,raft
ai21_j1-grande,1.0176666666666667,0.6596666666666666,,0.6596666666666666,3000,raft
ai21_j1-grande-v2-beta,1.0176666666666667,0.695,,0.695,3000,raft
ai21_j1-jumbo,1.0176666666666667,0.6893333333333334,,0.6893333333333334,3000,raft
ai21_j1-large,1.0176666666666667,0.545,,0.545,3000,raft
anthropic_stanford-online-all-v4-s3,1.0176666666666667,0.689,,0.689,3000,raft
cohere_command-medium-beta,1.0176666666666667,0.6336666666666667,,0.6336666666666667,3000,raft
cohere_command-xlarge-beta,1.0176666666666667,0.6773333333333333,,0.6773333333333333,3000,raft
cohere_large-20220720,1.0176666666666667,0.6093333333333333,,0.6093333333333333,3000,raft
cohere_medium-20220720,1.0176666666666667,0.5156666666666667,,0.5156666666666667,3000,raft
cohere_medium-20221108,1.0176666666666667,0.6056666666666667,,0.6056666666666667,3000,raft
cohere_small-20220720,1.0176666666666667,0.5093333333333333,,0.5093333333333333,3000,raft
cohere_xlarge-20220609,1.0176666666666667,0.6263333333333333,,0.6263333333333333,3000,raft
cohere_xlarge-20221108,1.0176666666666667,0.6263333333333333,,0.6263333333333333,3000,raft
microsoft_TNLGv2_530B,1.0176666666666667,0.6783333333333333,,0.6783333333333333,3000,raft
microsoft_TNLGv2_7B,1.0176666666666667,0.5253333333333333,,0.5253333333333333,3000,raft
openai_ada,1.0176666666666667,0.423,,0.423,3000,raft
openai_babbage,1.0176666666666667,0.4543333333333333,,0.4543333333333333,3000,raft
openai_curie,1.0176666666666667,0.49266666666666664,,0.49266666666666664,3000,raft
openai_davinci,1.0176666666666667,0.6476666666666666,,0.6476666666666666,3000,raft
openai_text-ada-001,1.0176666666666667,0.39266666666666666,,0.39266666666666666,3000,raft
openai_text-babbage-001,1.0176666666666667,0.49866666666666665,,0.49866666666666665,3000,raft
openai_text-curie-001,1.0176666666666667,0.47833333333333333,,0.47833333333333333,3000,raft
openai_text-davinci-002,1.0176666666666667,0.736,,0.736,3000,raft
openai_text-davinci-003,1.0176666666666667,0.7533333333333333,,0.7533333333333333,3000,raft
together_bloom,1.0176666666666667,0.5976666666666667,,0.5976666666666667,3000,raft
together_glm,1.0176666666666667,0.6066666666666667,,0.6066666666666667,3000,raft
together_gpt-j-6b,1.0176666666666667,0.632,,0.632,3000,raft
together_gpt-neox-20b,1.0176666666666667,0.49433333333333335,,0.49433333333333335,3000,raft
together_opt-175b,1.0176666666666667,0.6196666666666667,,0.6196666666666667,3000,raft
together_opt-66b,1.0176666666666667,0.5456666666666666,,0.5456666666666666,3000,raft
together_t0pp,1.0176666666666667,0.11433333333333333,,0.11433333333333333,3000,raft
together_t5-11b,1.0176666666666667,0.37666666666666665,,0.37666666666666665,3000,raft
together_ul2,1.0176666666666667,0.39666666666666667,,0.39666666666666667,3000,raft
together_yalm,1.0176666666666667,0.39466666666666667,,0.39466666666666667,3000,raft
AlephAlpha_luminous-base,0.99,0.48733333333333334,,0.48733333333333334,3000,raft
AlephAlpha_luminous-extended,0.99,0.5296666666666666,,0.5296666666666666,3000,raft
AlephAlpha_luminous-supreme,0.99,0.6686666666666666,,0.6686666666666666,3000,raft
ai21_j1-grande,0.99,0.657,,0.657,3000,raft
ai21_j1-grande-v2-beta,0.99,0.688,,0.688,3000,raft
ai21_j1-jumbo,0.99,0.6903333333333334,,0.6903333333333334,3000,raft
ai21_j1-large,0.99,0.5536666666666666,,0.5536666666666666,3000,raft
anthropic_stanford-online-all-v4-s3,0.99,0.708,,0.708,3000,raft
cohere_command-medium-beta,0.99,0.6336666666666667,,0.6336666666666667,3000,raft
cohere_command-xlarge-beta,0.99,0.6806666666666666,,0.6806666666666666,3000,raft
cohere_large-20220720,0.99,0.6,,0.6,3000,raft
cohere_medium-20220720,0.99,0.5333333333333333,,0.5333333333333333,3000,raft
cohere_medium-20221108,0.99,0.5946666666666667,,0.5946666666666667,3000,raft
cohere_small-20220720,0.99,0.505,,0.505,3000,raft
