,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.2878282828282828,50,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3833376623376623,50,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2028771929824561,50,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3183813746730341,50,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1822916666666666,50,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2587025898078529,50,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.347065444359562,50,3,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4035948846475162,50,4,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3722015182884747,50,4,0.3333333333333333,natural_qa:mode=closedbook
2,ai21_j2-large,0.3159365079365079,50,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4202102231345284,50,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.123063973063973,50,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.4021744535657579,50,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4954640522875816,50,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3909674325674325,50,5,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4172738905272638,50,5,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2663549783549783,50,5,0.0,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4439928679784038,50,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3957671957671957,50,5,0.5,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3514096335842163,50,5,0.16666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4509827623357035,50,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3548320802005013,50,6,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3704761904761905,50,6,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2418496240601504,50,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3399200148102437,50,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0153846153846153,50,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3,50,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.33119246422652,50,6,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3591933179155838,50,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4107906067425947,50,7,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3283030303030302,50,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3988760806953026,50,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2289127837514934,50,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3567912087912088,50,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4095874822190612,50,7,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.2798307533539731,50,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.2798298176918866,50,8,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.160355526826115,50,8,0.0,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3949367638252395,50,8,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1972943722943723,50,8,0.3333333333333333,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.1906785714285714,50,8,0.16666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4127220895046982,50,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.2865054945054945,50,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.2530338164251207,50,9,0.3333333333333333,natural_qa:mode=closedbook
2,ai21_j2-large,0.239,50,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3393179510642732,50,9,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2093246187363834,50,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3209257759784076,50,9,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3234432047861589,50,9,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3506844171283773,1500,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3895959585358741,1500,0,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2702653037949765,1500,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3932910080254093,1500,0,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2076764719150957,1500,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3238486579895672,1500,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4045005091387731,1500,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3455281748540543,1500,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3906182879361196,1500,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2692881260609805,1500,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3793049356353135,1500,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1993477787904545,1500,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3180549149431478,1500,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4087958611341873,1500,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3587484269647833,1500,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3835566553522395,1500,2,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2668485154884429,1500,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3913442632899058,1500,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2027263608510497,1500,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.331364243863633,1500,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4178163149935724,1500,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3411389793644664,1500,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3651943521481459,1500,3,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2683225548366428,1500,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3773081708983253,1500,3,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1826297935594545,1500,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.315833546758862,1500,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4057916703930964,1500,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3410006284485222,1500,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3858342681967431,1500,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2590689243728268,1500,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3688242531078597,1500,4,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2060805862464166,1500,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3179864268459236,1500,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4001806453986663,1500,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3474403773417922,1500,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3825114208661487,1500,5,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2766737348462387,1500,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3971227650003003,1500,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1974064219037395,1500,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3364200231662361,1500,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4032831195316908,1500,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3562380717437521,1500,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3819612212941378,1500,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2809735362337802,1500,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3767369377326978,1500,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2109445256199321,1500,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3443735112827827,1500,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4111103910788083,1500,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3662663378695628,1500,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3898989403026368,1500,7,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2713567567436162,1500,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3910189534964193,1500,7,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1917078263122494,1500,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3287186794655746,1500,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4188847765572853,1500,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3609967162229394,1500,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3831640129926705,1500,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2676130708603247,1500,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3752321237573534,1500,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2016133062845203,1500,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3216116620477077,1500,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3921168679604126,1500,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560422968998335,1500,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3771046242020587,1500,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2647714886072883,1500,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3681323308854065,1500,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2202818119757401,1500,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3044356114968147,1500,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.40085692983483,1500,9,1.0,natural_qa:mode=closedbook
